897.637128	0.994173
898.126647	0.981210
898.611460	0.974056
899.100979	0.973182
900.075311	0.987843
901.055918	0.983389
901.540731	0.984698
902.031819	0.983160
902.521338	0.979759
903.006150	0.986071
903.495670	0.999931
903.986758	1.000522
904.470001	0.996764
904.961089	0.987037
905.450609	0.985481
905.935421	0.987591
906.424940	0.980423
906.916029	0.989990
907.399272	0.984698
907.890360	0.985984
908.379880	0.980318
908.864692	0.992672
909.355780	0.982872
909.839023	0.990310
910.330112	0.990310
910.819631	0.998874
911.304443	0.987559
911.793963	0.993226
912.285051	0.991399
912.768294	0.987879
913.259382	0.994585
913.748902	0.995963
914.233714	0.990598
914.723233	0.994997
915.214322	0.994832
915.699134	0.972894
916.188653	0.970696
916.679741	0.969497
917.654073	0.976848
918.143592	0.989111
918.628405	0.990740
919.117924	0.989559
919.609012	0.989276
920.092256	0.985074
920.583344	0.986071
921.072863	0.978386
921.557675	0.988864
922.047195	0.986772
922.538283	0.987577
923.021526	0.976738
923.512615	0.981014
924.002134	0.970285
924.978034	0.974056
925.467554	0.982263
925.952366	0.977832
926.441885	0.978134
926.926698	0.969337
927.416217	0.966192
927.907305	0.947847
928.390549	0.963117
929.371156	0.974166
929.855968	0.969085
930.345488	0.981549
931.321388	0.951600
931.810907	0.956036
932.301996	0.976578
932.785239	0.986053
933.276327	0.983801
933.765847	0.992026
934.250659	0.972948
934.740178	0.961148
935.231266	0.963579
935.714510	0.982675
936.205598	0.976491
936.695117	0.983321
937.179930	0.983444
938.160537	0.953532
938.645350	0.960897
939.134869	0.963455
939.625957	0.956681
940.109200	0.964581
940.600289	0.958521
941.089808	0.942180
941.574620	0.938207
942.064140	0.959345
942.548952	0.960810
943.038471	0.964920
944.012803	0.986772
944.503891	0.975558
944.993410	0.969804
945.478223	0.978098
945.967742	0.983000
946.458830	0.980208
946.943643	0.983389
947.433162	0.988131
947.924250	0.986717
948.407493	0.963991
948.898582	0.949902
949.388101	0.945485
949.872913	0.961075
950.362433	0.965314
950.853521	0.984570
951.336764	0.993761
951.827852	0.998714
952.802184	0.986250
953.291703	0.993940
953.782792	0.995533
954.267604	0.975059
954.757123	0.973434
955.248211	0.975329
955.731455	0.968801
956.222543	0.965012
956.712062	0.975809
957.196875	0.972111
957.686394	0.975040
958.177482	0.976313
958.660725	0.972807
959.635057	0.951724
960.126145	0.947435
961.100477	0.963400
961.591565	0.974326
962.081084	0.977095
962.565897	0.976240
963.546504	0.950529
964.029748	0.949939
964.520836	0.960164
965.010355	0.957912
965.495168	0.962238
965.984687	0.968660
966.475775	0.960201
966.959018	0.940802
967.450107	0.939319
967.939626	0.942340
968.424438	0.951120
968.913958	0.953765
969.889858	0.966765
970.379377	0.969982
970.870466	0.967337
971.353709	0.984483
971.844797	0.977027
972.334317	0.982373
972.819129	0.979759
973.308648	0.982158
973.799736	0.976510
974.282980	0.988900
974.774068	0.973846
975.748400	0.971305
976.237919	0.975489
976.722731	0.975022
977.213820	0.984643
977.703339	0.987591
978.188151	0.982195
978.677670	0.972376
979.168759	0.953710
979.652002	0.952136
980.143090	0.949060
980.632610	0.950547
981.606941	0.968426
982.098029	0.971520
982.581273	0.977814
983.072361	0.971571
983.561880	0.975095
984.046693	0.976738
984.537781	0.960933
985.027300	0.953120
985.512112	0.961400
986.001632	0.949760
986.492720	0.956036
986.975963	0.958342
987.956571	0.940299
988.441383	0.951921
988.930902	0.948149
989.421991	0.946432
989.905234	0.953568
990.396322	0.965117
990.879566	0.961579
991.860173	0.983623
993.325593	0.952049
993.810405	0.948309
994.299925	0.946542
994.791013	0.955125
995.274256	0.959162
995.765345	0.958736
996.254864	0.964133
996.739676	0.976134
997.720284	0.988932
998.203527	0.985106
998.694615	0.959789
999.184135	0.945842
999.668947	0.942286
1000.160035	0.943357
