400.891176	0.272987
401.167315	0.269055
401.443454	0.270717
401.713317	0.274795
402.264027	0.271719
402.540166	0.271824
403.086168	0.269092
403.362307	0.275189
403.913016	0.291886
404.189155	0.294088
404.459018	0.297947
404.735158	0.297484
405.009728	0.292692
405.285867	0.294857
405.562006	0.300666
405.838145	0.298432
406.108008	0.294303
406.382578	0.295393
406.934856	0.302524
407.210995	0.304904
407.755429	0.312342
408.031568	0.312379
408.853709	0.330239
409.128279	0.330921
409.404418	0.327378
409.956696	0.314988
410.501130	0.323515
411.329547	0.337554
411.873980	0.337535
412.426258	0.342543
412.702397	0.342648
412.972261	0.344094
414.075248	0.357863
414.345111	0.360115
414.619681	0.360330
414.895820	0.357291
415.171959	0.356828
415.717962	0.362962
415.992532	0.364820
416.544810	0.371773
417.095519	0.368880
417.365382	0.371238
417.917660	0.372917
418.193799	0.376245
419.014372	0.391570
419.290511	0.387134
419.841220	0.371114
420.111083	0.368038
420.387222	0.371755
421.483934	0.408126
421.760073	0.409732
422.856784	0.398042
423.132923	0.391391
423.409062	0.393625
423.685201	0.399937
423.959772	0.400399
425.058052	0.405924
425.332622	0.404601
425.602485	0.400793
426.430902	0.417243
426.705473	0.415472
427.251475	0.422301
427.527614	0.425272
428.078323	0.440006
428.900464	0.445691
429.176603	0.442542
429.727313	0.441686
429.997176	0.438074
430.824024	0.393890
431.100163	0.396270
432.473014	0.465607
432.742877	0.463767
433.569725	0.449605
434.115727	0.431387
434.391866	0.435035
435.218715	0.469987
436.040856	0.466897
436.591565	0.476748
436.861428	0.471685
437.137567	0.470220
437.413707	0.478391
437.964416	0.482487
438.234279	0.491303
438.510418	0.493592
438.786557	0.489138
439.061127	0.489335
439.613405	0.493999
439.883268	0.494429
440.710117	0.492498
440.986256	0.489262
441.256119	0.488511
441.532258	0.493088
441.806828	0.492910
442.082967	0.488886
442.628969	0.498650
442.905109	0.495395
443.179679	0.495272
443.455818	0.498219
443.731957	0.498256
444.001820	0.501529
444.828668	0.531011
445.104807	0.528672
445.650810	0.508001
445.925380	0.498847
446.201519	0.497936
446.477658	0.502028
447.023660	0.516977
447.298230	0.520483
447.574369	0.519174
447.850508	0.518890
448.120372	0.517279
448.396511	0.517943
449.769361	0.544335
450.043931	0.541419
450.320070	0.541918
451.142212	0.544852
451.969060	0.557563
452.515062	0.553810
453.065771	0.540527
453.341910	0.541813
453.887913	0.558424
454.162483	0.563821
454.438622	0.564196
455.260763	0.558099
455.535333	0.560067
456.087611	0.573799
456.363750	0.574641
456.633614	0.576678
457.184323	0.573996
457.460462	0.573584
458.557173	0.588336
458.833312	0.588515
459.109451	0.586226
459.379315	0.585530
459.930024	0.581704
460.482302	0.584313
460.752165	0.588730
461.302874	0.601423
461.579013	0.606128
461.855153	0.607396
462.125016	0.604265
462.399586	0.604196
462.675725	0.606288
462.951864	0.605858
463.228003	0.606430
463.772436	0.619429
464.324714	0.621736
464.600854	0.625078
465.145287	0.617013
465.421426	0.619928
465.973704	0.634035
466.794276	0.622862
467.070415	0.617750
467.346555	0.617535
468.443266	0.638416
468.719405	0.634393
468.995544	0.635894
469.539977	0.635697
469.816116	0.638004
470.092256	0.644765
470.368395	0.646980
471.465106	0.642352
471.741245	0.645891
472.009539	0.652326
472.285678	0.652756
472.561817	0.649305
472.837957	0.649662
473.382390	0.645263
473.658529	0.648788
474.210807	0.659480
474.486946	0.659371
474.761516	0.660286
475.307519	0.653741
475.583658	0.654436
475.859797	0.658139
476.134367	0.658656
476.680369	0.667362
476.956508	0.666937
477.232647	0.670315
478.053220	0.689516
478.329359	0.690876
479.149931	0.678233
479.426070	0.674910
479.978348	0.681456
480.798921	0.682563
481.351199	0.683653
483.544622	0.705019
483.820761	0.703070
484.371470	0.714691
484.917472	0.732053
485.193611	0.734593
486.290323	0.696739
486.566462	0.701229
487.663173	0.735449
487.939312	0.735811
488.215451	0.738117
489.036024	0.714279
489.862872	0.728638
490.139011	0.736149
490.408874	0.738150
490.685013	0.737559
490.961152	0.741994
491.235722	0.743120
491.781725	0.728693
492.057864	0.727050
492.334003	0.729604
493.154575	0.767366
493.430714	0.761571
493.981423	0.743249
494.257562	0.739152
494.527426	0.746036
495.079704	0.767114
495.354274	0.767311
495.630413	0.766936
495.900276	0.765096
496.452554	0.753776
496.727124	0.755799
497.003263	0.753277
497.279403	0.748773
497.549266	0.747661
497.825405	0.742818
498.099975	0.741335
498.652253	0.749272
498.922116	0.751652
499.472825	0.764006
500.025104	0.758729
500.294967	0.758445
500.845676	0.766707
501.943956	0.789717
502.218526	0.791685
502.494665	0.791397
502.770805	0.790522
503.591377	0.793131
504.143655	0.796546
504.413518	0.793131
504.689657	0.792719
504.964227	0.793704
505.240367	0.792362
505.516506	0.792289
505.786369	0.798748
506.337078	0.802286
506.889356	0.801929
507.435358	0.794990
507.709928	0.795974
508.538346	0.808525
508.808209	0.817144
509.082779	0.816928
509.358918	0.814393
509.911196	0.817752
510.181059	0.819199
510.455629	0.819345
510.731769	0.823382
511.007908	0.824367
511.284047	0.823419
511.553910	0.819592
512.104619	0.817519
512.380758	0.816160
512.656897	0.812209
512.926760	0.811976
513.477470	0.817075
513.753609	0.817629
514.574181	0.828285
515.402598	0.839636
515.947032	0.836707
516.223171	0.833397
516.499310	0.842891
516.775449	0.840423
517.596021	0.850150
517.872160	0.841371
