 6.31081000000000017e+02	 8.83896396693858999e-01
 6.31569200000000023e+02	 8.85239396905408982e-01
 6.32057400000000030e+02	 8.81037022603533004e-01
 6.32545600000000036e+02	 8.81803568890317968e-01
 6.33033800000000042e+02	 8.88619124925028037e-01
 6.33522000000000048e+02	 8.87993411576408986e-01
 6.34010200000000054e+02	 8.90398008883987013e-01
 6.34498399999999947e+02	 8.89436631649273002e-01
 6.34986599999999953e+02	 8.88319513513215031e-01
 6.35474799999999959e+02	 8.92418952335199966e-01
 6.35962999999999965e+02	 8.93297147214257015e-01
 6.36451199999999972e+02	 8.93122068847692963e-01
 6.36939399999999978e+02	 8.92393158818626020e-01
 6.37427599999999984e+02	 8.95119864618511007e-01
 6.37915799999999990e+02	 8.87488743838162009e-01
 6.38403999999999996e+02	 8.92072641881820005e-01
 6.38892200000000003e+02	 8.98388712072934026e-01
 6.39380400000000009e+02	 8.95695705839397949e-01
 6.39868600000000015e+02	 8.99620134452957965e-01
 6.40356800000000021e+02	 8.95736195264007051e-01
 6.40845000000000027e+02	 8.98030259970818978e-01
 6.41333200000000033e+02	 8.97279851451643018e-01
 6.41821400000000040e+02	 8.98375441010730968e-01
 6.42309600000000046e+02	 8.97191957086945990e-01
 6.42797800000000052e+02	 8.97903914403096026e-01
 6.43285999999999945e+02	 9.10477910937189994e-01
 6.43774199999999951e+02	 9.06717126625506964e-01
 6.44262399999999957e+02	 9.05341229451146035e-01
 6.44750599999999963e+02	 9.04542263803680968e-01
 6.45238799999999969e+02	 8.98635011880241974e-01
 6.45726999999999975e+02	 9.07842242787651021e-01
 6.46215199999999982e+02	 9.04738645527030982e-01
 6.46703399999999988e+02	 9.07775373054389045e-01
 6.47191599999999994e+02	 9.11711449631104953e-01
 6.47679800000000000e+02	 9.11427704536112993e-01
 6.48168000000000006e+02	 9.07969772352944959e-01
 6.48656200000000013e+02	 9.13346631788651053e-01
 6.49144400000000019e+02	 9.19304738229593021e-01
 6.49632600000000025e+02	 9.10838340900039012e-01
 6.50120800000000031e+02	 8.98920594286770958e-01
 6.50609000000000037e+02	 9.00219485169306055e-01
 6.51097200000000043e+02	 9.04719780081985947e-01
 6.51585400000000050e+02	 9.13613954355426028e-01
 6.52073600000000056e+02	 9.02719896344240991e-01
 6.52561799999999948e+02	 9.01910655215902968e-01
 6.53049999999999955e+02	 9.07607363353805985e-01
 6.53538199999999961e+02	 9.07768652421321987e-01
 6.54026399999999967e+02	 9.15146962742546033e-01
 6.54514599999999973e+02	 9.05261741303948986e-01
 6.55002799999999979e+02	 9.09271371473786005e-01
 6.55490999999999985e+02	 9.14731747554215047e-01
 6.55979199999999992e+02	 9.23317288736267949e-01
 6.56467399999999998e+02	 9.15021413121060001e-01
 6.56955600000000004e+02	 8.94400061960942017e-01
 6.57443800000000010e+02	 9.10996044323422960e-01
 6.57932000000000016e+02	 9.13376125380826021e-01
 6.58420200000000023e+02	 9.12918631011923054e-01
 6.58908400000000029e+02	 9.17449115760264000e-01
 6.59396600000000035e+02	 9.20347500728160961e-01
 6.59884800000000041e+02	 9.07060369870840044e-01
 6.60373000000000047e+02	 9.18906792219618018e-01
 6.60861200000000053e+02	 9.18742352506191962e-01
 6.61349399999999946e+02	 9.16779232687057966e-01
 6.61837599999999952e+02	 9.14376183777586005e-01
 6.62325799999999958e+02	 9.18454774051707945e-01
 6.62813999999999965e+02	 9.15465601652429961e-01
 6.63302199999999971e+02	 9.15546534490759956e-01
 6.63790399999999977e+02	 9.15168433450312957e-01
 6.64278599999999983e+02	 9.21575744480307990e-01
 6.64766799999999989e+02	 9.21871919139773954e-01
 6.65254999999999995e+02	 9.14543394796394016e-01
 6.65743200000000002e+02	 9.28180108907034951e-01
 6.66231400000000008e+02	 9.25492196688232016e-01
 6.66719600000000014e+02	 9.19007605425259055e-01
 6.67207800000000020e+02	 9.19929331824421048e-01
 6.67696000000000026e+02	 9.18941369724979973e-01
 6.68184200000000033e+02	 9.18474476342084012e-01
 6.68672400000000039e+02	 9.18813259044436004e-01
 6.69160600000000045e+02	 9.22257909123446962e-01
 6.69648800000000051e+02	 9.19593112445553973e-01
 6.70136999999999944e+02	 9.25254509600323960e-01
 6.70625199999999950e+02	 9.26468620249009001e-01
 6.71113399999999956e+02	 9.26255839555629956e-01
 6.71601599999999962e+02	 9.32309693263902006e-01
 6.72089799999999968e+02	 9.16791199205299945e-01
 6.72577999999999975e+02	 9.21178190287328946e-01
 6.73066199999999981e+02	 9.21365360446359971e-01
 6.73554399999999987e+02	 9.25157352007798028e-01
 6.74042599999999993e+02	 9.30248353692803009e-01
 6.74530799999999999e+02	 9.25143477530986025e-01
 6.75019000000000005e+02	 9.23652469319625968e-01
 6.75507200000000012e+02	 9.29436270481820981e-01
 6.75995400000000018e+02	 9.27337583527954035e-01
 6.76483600000000024e+02	 9.30296033137686051e-01
 6.76971800000000030e+02	 9.33476290479372972e-01
 6.77460000000000036e+02	 9.35209021942840946e-01
 6.77948200000000043e+02	 9.21846792569410045e-01
 6.78436400000000049e+02	 9.24870161004875957e-01
 6.78924600000000055e+02	 9.29405279742897994e-01
 6.79412799999999947e+02	 9.25031843958957989e-01
 6.79900999999999954e+02	 9.27199520175482017e-01
 6.80389199999999960e+02	 9.31028986598276043e-01
 6.80877399999999966e+02	 9.31743413139320964e-01
 6.81365599999999972e+02	 9.23534553749926990e-01
 6.81853799999999978e+02	 9.21382418610902976e-01
 6.82341999999999985e+02	 9.27496294955207023e-01
 6.82830199999999991e+02	 9.30776282105875041e-01
 6.83318399999999997e+02	 9.38241731579253946e-01
 6.83806600000000003e+02	 9.32661041906692967e-01
 6.84294800000000009e+02	 9.30168758267872042e-01
 6.84783000000000015e+02	 9.16615671559634970e-01
 6.85271200000000022e+02	 9.28210227175168989e-01
 6.85759400000000028e+02	 9.31470213041904027e-01
 6.86247600000000034e+02	 9.34899090157114032e-01
 6.86735800000000040e+02	 9.30670941105230964e-01
 6.87224000000000046e+02	 9.31779221562248017e-01
 6.87712200000000053e+02	 9.39105656521782017e-01
 6.88200399999999945e+02	 9.39971552847531977e-01
 6.88688599999999951e+02	 9.38096161050253952e-01
 6.89176799999999957e+02	 9.36810541382068984e-01
 6.89664999999999964e+02	 9.37182020633942958e-01
 6.90153199999999970e+02	 9.36526701455686950e-01
 6.90641399999999976e+02	 9.33836765219514975e-01
 6.91129599999999982e+02	 9.41697241115349026e-01
 6.91617799999999988e+02	 9.43101659544750004e-01
 6.92105999999999995e+02	 9.33285208314042047e-01
 6.92594200000000001e+02	 9.32014588422560020e-01
 6.93082400000000007e+02	 9.42270234255785044e-01
 6.93570600000000013e+02	 9.42738702798837980e-01
 6.94058800000000019e+02	 9.40398220798393969e-01
 6.94547000000000025e+02	 9.34806688407722963e-01
 6.95035200000000032e+02	 9.29295152921651990e-01
 6.95523400000000038e+02	 9.45261052427620041e-01
 6.96011600000000044e+02	 9.53330311751350967e-01
 6.96499800000000050e+02	 9.39473085426808963e-01
 6.96988000000000056e+02	 9.38610844735201955e-01
 6.97476199999999949e+02	 9.48333493398655025e-01
 6.97964399999999955e+02	 9.45246551568181048e-01
 6.98452599999999961e+02	 9.39991484499381968e-01
 6.98940799999999967e+02	 9.33880852071509948e-01
 6.99428999999999974e+02	 9.43918327596529050e-01
 6.99917199999999980e+02	 9.48043849571149955e-01
 7.00405399999999986e+02	 9.47833746223400997e-01
 7.00893599999999992e+02	 9.41565389740285030e-01
 7.01381799999999998e+02	 9.41652678138663046e-01
 7.01870000000000005e+02	 9.48698682523888004e-01
 7.02358200000000011e+02	 9.48602683943409963e-01
 7.02846400000000017e+02	 9.46339901652486049e-01
 7.03334600000000023e+02	 9.43845306378382043e-01
 7.03822800000000029e+02	 9.47926753840403036e-01
 7.04311000000000035e+02	 9.49393989495692980e-01
 7.04799200000000042e+02	 9.47899159772652045e-01
 7.05287400000000048e+02	 9.42847296862645012e-01
 7.05775600000000054e+02	 9.30500633519178999e-01
 7.06263799999999947e+02	 9.47632821506559031e-01
 7.06751999999999953e+02	 9.52810923030867007e-01
 7.07240199999999959e+02	 9.55536713538135962e-01
 7.07728399999999965e+02	 9.42732113057773047e-01
 7.08216599999999971e+02	 9.36957195435053958e-01
 7.08704799999999977e+02	 9.43009476668771995e-01
 7.09192999999999984e+02	 9.54444538668192011e-01
 7.09681199999999990e+02	 9.53614607889159971e-01
 7.10169399999999996e+02	 9.54173834483030947e-01
 7.10657600000000002e+02	 9.48594232389680991e-01
 7.11145800000000008e+02	 9.51367865354382003e-01
 7.11634000000000015e+02	 9.45045211742120972e-01
 7.12122200000000021e+02	 9.46189888122860978e-01
 7.12610400000000027e+02	 9.57271461524560996e-01
 7.13098600000000033e+02	 9.55530644488668979e-01
 7.13586800000000039e+02	 9.55977580669700955e-01
 7.14075000000000045e+02	 9.53055592343256985e-01
 7.14563200000000052e+02	 9.53747488513065012e-01
 7.15051399999999944e+02	 9.50025283995487024e-01
 7.15539599999999950e+02	 9.49991734000573018e-01
 7.16027799999999957e+02	 9.43833445785254965e-01
 7.16515999999999963e+02	 9.56426542164583005e-01
 7.17004199999999969e+02	 9.53930238172564948e-01
 7.17492399999999975e+02	 9.57504433527729959e-01
 7.17980599999999981e+02	 9.66283929705084033e-01
 7.18468799999999987e+02	 9.51797982625447014e-01
 7.18956999999999994e+02	 9.56285205701666974e-01
 7.19445200000000000e+02	 9.52915591246917049e-01
 7.19933400000000006e+02	 9.60035161777219037e-01
 7.20421600000000012e+02	 9.58219432149047035e-01
 7.20909800000000018e+02	 9.59540089681060970e-01
 7.21398000000000025e+02	 9.58205094536569990e-01
 7.21886200000000031e+02	 9.52363300552779957e-01
 7.22374400000000037e+02	 9.52852060323099992e-01
 7.22862600000000043e+02	 9.57044107571136005e-01
 7.23350800000000049e+02	 9.59035765926551043e-01
 7.23839000000000055e+02	 9.59061113860337988e-01
 7.24327199999999948e+02	 9.57924444835314026e-01
 7.24815399999999954e+02	 9.72642915649360007e-01
 7.25303599999999960e+02	 9.69980791026007982e-01
 7.25791799999999967e+02	 9.61612217460666052e-01
 7.26279999999999973e+02	 9.54643853642283990e-01
 7.26768199999999979e+02	 9.57227502168373046e-01
 7.27256399999999985e+02	 9.55434140624573991e-01
 7.27744599999999991e+02	 9.59732824955226049e-01
 7.28232799999999997e+02	 9.61663939924935041e-01
 7.28721000000000004e+02	 9.71910863079535003e-01
 7.29209200000000010e+02	 9.73234570302461965e-01
 7.29697400000000016e+02	 9.61495139840709001e-01
 7.30185600000000022e+02	 9.65554586917700020e-01
 7.30673800000000028e+02	 9.66939789270594985e-01
 7.31162000000000035e+02	 9.66759240717927959e-01
 7.31650200000000041e+02	 9.61430534136070047e-01
 7.32138400000000047e+02	 9.67681381181664024e-01
 7.32626600000000053e+02	 9.70958852094381042e-01
 7.33114799999999946e+02	 9.60324818243408984e-01
 7.33602999999999952e+02	 9.63908740391118957e-01
 7.34091199999999958e+02	 9.70814144993828010e-01
 7.34579399999999964e+02	 9.64959127930617999e-01
 7.35067599999999970e+02	 9.65658123116694966e-01
 7.35555799999999977e+02	 9.58432476190691052e-01
 7.36043999999999983e+02	 9.63079416699434976e-01
 7.36532199999999989e+02	 9.57958984114547052e-01
 7.37020399999999995e+02	 9.55273608620953008e-01
 7.37508600000000001e+02	 9.71308296580045027e-01
 7.37996800000000007e+02	 9.67735696476389018e-01
 7.38485000000000014e+02	 9.76947323787065947e-01
 7.38973200000000020e+02	 9.72003890545172000e-01
 7.39461400000000026e+02	 9.67571463335337945e-01
 7.39949600000000032e+02	 9.69367509017933005e-01
 7.40437800000000038e+02	 9.77441912712178951e-01
 7.40926000000000045e+02	 9.80016660904923009e-01
 7.41414200000000051e+02	 9.69607240835495987e-01
 7.41902399999999943e+02	 9.66847083050412004e-01
 7.42390599999999949e+02	 9.65862069575074034e-01
 7.42878799999999956e+02	 9.72435617959085952e-01
 7.43366999999999962e+02	 9.64809262085274955e-01
 7.43855199999999968e+02	 9.64333945642670054e-01
 7.44343399999999974e+02	 9.66208270170586969e-01
 7.44831599999999980e+02	 9.75538009497059044e-01
 7.45319799999999987e+02	 9.73365915130104953e-01
 7.45807999999999993e+02	 9.72713113200070034e-01
 7.46296199999999999e+02	 9.68753896600363040e-01
 7.46784400000000005e+02	 9.64747976149160968e-01
 7.47272600000000011e+02	 9.64465208278928010e-01
 7.47760800000000017e+02	 9.72471109020136004e-01
 7.48249000000000024e+02	 9.81466749434057983e-01
 7.48737200000000030e+02	 9.78186363748413945e-01
 7.49225400000000036e+02	 9.74878948363240960e-01
 7.49713600000000042e+02	 9.73660529659014951e-01
 7.50201800000000048e+02	 9.66163540804264032e-01
 7.50690000000000055e+02	 9.68604795574192989e-01
 7.51178199999999947e+02	 9.76023899460386035e-01
 7.51666399999999953e+02	 9.68344297797189002e-01
 7.52154599999999959e+02	 9.63994483860995954e-01
 7.52642799999999966e+02	 9.65880555786294948e-01
 7.53130999999999972e+02	 9.84556492518940951e-01
 7.53619199999999978e+02	 9.80152426198450999e-01
 7.54107399999999984e+02	 9.82546315479646992e-01
 7.54595599999999990e+02	 9.77353354503227023e-01
 7.55083799999999997e+02	 9.66331083221099951e-01
 7.55572000000000003e+02	 9.59399034463014999e-01
 7.56060200000000009e+02	 9.70408628357125047e-01
 7.56548400000000015e+02	 9.80471863229246954e-01
 7.57036600000000021e+02	 9.70619925128658023e-01
 7.57524800000000027e+02	 9.78982916446104023e-01
 7.58013000000000034e+02	 9.83479930868320973e-01
 7.58501200000000040e+02	 9.80052837688635048e-01
 7.58989400000000046e+02	 9.74985052321316048e-01
 7.59477600000000052e+02	 9.74404746152567003e-01
 7.59965799999999945e+02	 9.73636067240636005e-01
 7.60453999999999951e+02	 9.68185333241944002e-01
 7.60942199999999957e+02	 9.71672243230588983e-01
 7.61430399999999963e+02	 9.76286596680828955e-01
 7.61918599999999969e+02	 9.76401074172479011e-01
 7.62406799999999976e+02	 9.72658916627669012e-01
 7.62894999999999982e+02	 9.79947733380336028e-01
 7.63383199999999988e+02	 9.80958977549522992e-01
 7.63871399999999994e+02	 9.83251197650945041e-01
 7.64359600000000000e+02	 9.75248130679827963e-01
 7.64847800000000007e+02	 9.75815844766458995e-01
 7.65336000000000013e+02	 9.83454468491580025e-01
 7.65824200000000019e+02	 9.81074237167186003e-01
 7.66312400000000025e+02	 9.74083765209756036e-01
 7.66800600000000031e+02	 9.58189958298158007e-01
 7.67288800000000037e+02	 9.67384457447103996e-01
 7.67777000000000044e+02	 9.69742855212754051e-01
 7.68265200000000050e+02	 9.73284572214622945e-01
 7.68753400000000056e+02	 9.84887767797058999e-01
 7.69241599999999949e+02	 9.81757394593333999e-01
 7.69729799999999955e+02	 9.70666813420034025e-01
 7.70217999999999961e+02	 9.67597096861678052e-01
 7.70706199999999967e+02	 9.82120900039480049e-01
 7.71194399999999973e+02	 9.85304048832944979e-01
 7.71682599999999979e+02	 9.75853048187823036e-01
 7.72170799999999986e+02	 9.79005483504581053e-01
 7.72658999999999992e+02	 9.74960918446988956e-01
 7.73147199999999998e+02	 9.87286196982985031e-01
 7.73635400000000004e+02	 9.84658223990905968e-01
 7.74123600000000010e+02	 9.79023150639026007e-01
 7.74611800000000017e+02	 9.86061249085353975e-01
 7.75100000000000023e+02	 9.78991980336773038e-01
 7.75588200000000029e+02	 9.76413407358904029e-01
 7.76076400000000035e+02	 9.84992355294744049e-01
 7.76564600000000041e+02	 9.82255813954194035e-01
 7.77052800000000047e+02	 9.79913595694852035e-01
 7.77541000000000054e+02	 9.74966549428716966e-01
 7.78029199999999946e+02	 9.65938722673950978e-01
 7.78517399999999952e+02	 9.64476300775595985e-01
 7.79005599999999959e+02	 9.65359636678048028e-01
 7.79493799999999965e+02	 9.69974992172853989e-01
 7.79981999999999971e+02	 9.75466229797539053e-01
 7.80470199999999977e+02	 9.79962851839643045e-01
 7.80958399999999983e+02	 9.64330754128728040e-01
 7.81446599999999989e+02	 9.67839443435847047e-01
 7.81934799999999996e+02	 9.78482887678017055e-01
 7.82423000000000002e+02	 9.73748680951803003e-01
 7.82911200000000008e+02	 9.82291291097385999e-01
 7.83399400000000014e+02	 9.84289370310866052e-01
 7.83887600000000020e+02	 9.74760213561259969e-01
 7.84375800000000027e+02	 9.75136089537120054e-01
 7.84864000000000033e+02	 9.85695316194647009e-01
 7.85352200000000039e+02	 9.93111763206120046e-01
 7.85840400000000045e+02	 9.76665625077752009e-01
 7.86328600000000051e+02	 9.88181505752408040e-01
 7.86816799999999944e+02	 9.88063497512945976e-01
 7.87304999999999950e+02	 9.96072740905034948e-01
 7.87793199999999956e+02	 9.84510777391841008e-01
 7.88281399999999962e+02	 9.73596226514653051e-01
 7.88769599999999969e+02	 9.87112232386707977e-01
 7.89257799999999975e+02	 9.94465708645657975e-01
 7.89745999999999981e+02	 9.91808661288564042e-01
 7.90234199999999987e+02	 9.79583697555612032e-01
 7.90722399999999993e+02	 9.76836305943140970e-01
 7.91210599999999999e+02	 9.85733926188699039e-01
 7.91698800000000006e+02	 9.86788248256659006e-01
 7.92187000000000012e+02	 9.84379944965110054e-01
 7.92675200000000018e+02	 9.82388095814314966e-01
 7.93163400000000024e+02	 9.86455722604561047e-01
 7.93651600000000030e+02	 9.81833387120394030e-01
 7.94139800000000037e+02	 9.90173895280334948e-01
 7.94628000000000043e+02	 9.92380533255581954e-01
 7.95116200000000049e+02	 9.92318145418764952e-01
 7.95604400000000055e+02	 9.83598143381534951e-01
 7.96092599999999948e+02	 9.91636379949097035e-01
 7.96580799999999954e+02	 9.92026824161957976e-01
 7.97068999999999960e+02	 9.87788477680673016e-01
 7.97557199999999966e+02	 9.96473455295039945e-01
 7.98045399999999972e+02	 9.83029453814372012e-01
 7.98533599999999979e+02	 9.76306214651351034e-01
 7.99021799999999985e+02	 9.83293993371649022e-01
 7.99509999999999991e+02	 9.80448846237547023e-01
 7.99998199999999997e+02	 9.78927536588414027e-01
 8.00486400000000003e+02	 9.82819302326991995e-01
 8.00974600000000009e+02	 9.81904434545228022e-01
 8.01462800000000016e+02	 9.96496144038128029e-01
 8.01951000000000022e+02	 9.81602752552107050e-01
 8.02439200000000028e+02	 9.64505941314827031e-01
 8.02927400000000034e+02	 9.75790004560448954e-01
 8.03415600000000040e+02	 9.86797497039419991e-01
 8.03903800000000047e+02	 9.91225193124073978e-01
 8.04392000000000053e+02	 1.00484910248488002e+00
 8.04880199999999945e+02	 1.00217195256090008e+00
 8.05368399999999951e+02	 9.78174868419609989e-01
 8.05856599999999958e+02	 9.89252620847415054e-01
 8.06344799999999964e+02	 9.93341789287686017e-01
 8.06832999999999970e+02	 9.97242662552564996e-01
 8.07321199999999976e+02	 9.98480199518177014e-01
 8.07809399999999982e+02	 9.96220484275732954e-01
 8.08297599999999989e+02	 1.01329340426843006e+00
 8.08785799999999995e+02	 1.00666070593802992e+00
 8.09274000000000001e+02	 9.88781951516862989e-01
 8.09762200000000007e+02	 9.91228179889713013e-01
 8.10250400000000013e+02	 9.73397369564778958e-01
 8.10738600000000019e+02	 9.87619899081529029e-01
 8.11226800000000026e+02	 1.01030240519276004e+00
 8.11715000000000032e+02	 9.95341632406427035e-01
 8.12203200000000038e+02	 9.83651142171750981e-01
 8.12691400000000044e+02	 9.85375367167672045e-01
 8.13179600000000050e+02	 9.80163638495672007e-01
 8.13667800000000057e+02	 9.74969334134417998e-01
 8.14155999999999949e+02	 9.88753745615787993e-01
 8.14644199999999955e+02	 9.97257105819564948e-01
 8.15132399999999961e+02	 1.00242043249993995e+00
 8.15620599999999968e+02	 9.86364918061252038e-01
 8.16108799999999974e+02	 1.00071454089417999e+00
 8.16596999999999980e+02	 9.97499840362485957e-01
 8.17085199999999986e+02	 9.94551870321570997e-01
 8.17573399999999992e+02	 9.91376752971831032e-01
 8.18061599999999999e+02	 9.93265600589040010e-01
 8.18549800000000005e+02	 9.96984136965004986e-01
 8.19038000000000011e+02	 9.90374125983368048e-01
 8.19526200000000017e+02	 1.01139612900928011e+00
 8.20014400000000023e+02	 1.01056401346439007e+00
 8.20502600000000029e+02	 1.00952121423305008e+00
 8.20990800000000036e+02	 1.02252396501857001e+00
 8.21479000000000042e+02	 9.97211890924933009e-01
 8.21967200000000048e+02	 9.75600084695624981e-01
 8.22455400000000054e+02	 9.74292980767219041e-01
 8.22943599999999947e+02	 9.84870668339720035e-01
 8.23431799999999953e+02	 1.01108489616739994e+00
 8.23919999999999959e+02	 1.00022613041200992e+00
 8.24408199999999965e+02	 9.91314571465850003e-01
 8.24896399999999971e+02	 9.98963541967058055e-01
 8.25384599999999978e+02	 9.97006001562610988e-01
 8.25872799999999984e+02	 1.00247556505119007e+00
 8.26360999999999990e+02	 9.83772548500876032e-01
 8.26849199999999996e+02	 9.93759800500762958e-01
 8.27337400000000002e+02	 9.85970518576404054e-01
 8.27825600000000009e+02	 9.86356048881102954e-01
 8.28313800000000015e+02	 1.00588623196014004e+00
 8.28802000000000021e+02	 1.00192123579766990e+00
 8.29290200000000027e+02	 9.98246345462956985e-01
 8.29778400000000033e+02	 9.99282888506734968e-01
 8.30266600000000039e+02	 9.90414051394618022e-01
 8.30754800000000046e+02	 9.90235675387330039e-01
 8.31243000000000052e+02	 9.89646439419298973e-01
 8.31731199999999944e+02	 9.96718972827997041e-01
 8.32219399999999951e+02	 1.00995266962923003e+00
 8.32707599999999957e+02	 1.00726851280789997e+00
 8.33195799999999963e+02	 1.01297979679903993e+00
 8.33683999999999969e+02	 9.86919838995330978e-01
 8.34172199999999975e+02	 9.81407568775230055e-01
 8.34660399999999981e+02	 9.78152499133813969e-01
 8.35148599999999988e+02	 9.78841768608159968e-01
 8.35636799999999994e+02	 9.83991344946730018e-01
 8.36125000000000000e+02	 9.88162331506718949e-01
 8.36613200000000006e+02	 1.00148269708108995e+00
 8.37101400000000012e+02	 9.97655230072816979e-01
 8.37589600000000019e+02	 9.93078827978762013e-01
 8.38077800000000025e+02	 9.92425764433409019e-01
 8.38566000000000031e+02	 9.86736586233386004e-01
 8.39054200000000037e+02	 9.79512861205705021e-01
 8.39542400000000043e+02	 9.85552775384382018e-01
 8.40030600000000049e+02	 9.56579013740422979e-01
 8.40518800000000056e+02	 9.96040902494997993e-01
 8.41006999999999948e+02	 9.87266095586664005e-01
 8.41495199999999954e+02	 9.91734026642338007e-01
 8.41983399999999961e+02	 1.00679772247214006e+00
 8.42471599999999967e+02	 1.03042401576868992e+00
 8.42959799999999973e+02	 1.01310254247875009e+00
 8.43447999999999979e+02	 9.84103703357437021e-01
 8.43936199999999985e+02	 9.89624555524154959e-01
 8.44424399999999991e+02	 9.97552210838303033e-01
 8.44912599999999998e+02	 9.90013666347084986e-01
 8.45400800000000004e+02	 9.88295139437993964e-01
 8.45889000000000010e+02	 9.98431589299699995e-01
 8.46377200000000016e+02	 1.00367167081035991e+00
 8.46865400000000022e+02	 1.00062979669168994e+00
 8.47353600000000029e+02	 9.95666926366058025e-01
 8.47841800000000035e+02	 1.00834214015076995e+00
 8.48330000000000041e+02	 9.99147099224834023e-01
 8.48818200000000047e+02	 9.95495142055005000e-01
 8.49306400000000053e+02	 1.01218204129253997e+00
 8.49794599999999946e+02	 1.00489431775467009e+00
 8.50282799999999952e+02	 9.93155963345889958e-01
 8.50770999999999958e+02	 1.00797055457850004e+00
 8.51259199999999964e+02	 1.00823232685136999e+00
 8.51747399999999971e+02	 1.00296233388706990e+00
 8.52235599999999977e+02	 9.92134535550587948e-01
 8.52723799999999983e+02	 9.86358684150991039e-01
 8.53211999999999989e+02	 9.92809444099484018e-01
 8.53700199999999995e+02	 1.00780952430477000e+00
 8.54188400000000001e+02	 1.01022488486926010e+00
 8.54676600000000008e+02	 9.79935559583165028e-01
 8.55164800000000014e+02	 9.81570521048010014e-01
 8.55653000000000020e+02	 9.99520870768643044e-01
 8.56141200000000026e+02	 1.01234804510068011e+00
 8.56629400000000032e+02	 1.00804830481137997e+00
 8.57117600000000039e+02	 1.00674315037350004e+00
 8.57605800000000045e+02	 9.97143770104812033e-01
 8.58094000000000051e+02	 1.00235149777733001e+00
 8.58582199999999943e+02	 9.99741392508134985e-01
 8.59070399999999950e+02	 9.94738961860941018e-01
 8.59558599999999956e+02	 9.95032933546469045e-01
 8.60046799999999962e+02	 9.96140492807200961e-01
 8.60534999999999968e+02	 1.00902083398593989e+00
 8.61023199999999974e+02	 1.01591672207546990e+00
 8.61511399999999981e+02	 1.01459446372131001e+00
 8.61999599999999987e+02	 1.01462122431712998e+00
 8.62487799999999993e+02	 1.00546924843755003e+00
 8.62975999999999999e+02	 1.01822111836775009e+00
 8.63464200000000005e+02	 1.00558552396908008e+00
 8.63952400000000011e+02	 1.00301762769761993e+00
 8.64440600000000018e+02	 1.00599158053279991e+00
 8.64928800000000024e+02	 1.01997135760302005e+00
 8.65417000000000030e+02	 1.00927128978963010e+00
 8.65905200000000036e+02	 1.02166648772046997e+00
 8.66393400000000042e+02	 1.00705647576847990e+00
 8.66881600000000049e+02	 9.87728416657024044e-01
 8.67369800000000055e+02	 9.82598428957306980e-01
 8.67857999999999947e+02	 9.99257170539708972e-01
 8.68346199999999953e+02	 1.00843450337574003e+00
 8.68834399999999960e+02	 1.00957422975274991e+00
 8.69322599999999966e+02	 1.01815427423535998e+00
 8.69810799999999972e+02	 1.00543001061039994e+00
 8.70298999999999978e+02	 1.00400477033385993e+00
 8.70787199999999984e+02	 1.00770860061190004e+00
 8.71275399999999991e+02	 1.02479770600359998e+00
 8.71763599999999997e+02	 1.01330646353708009e+00
 8.72251800000000003e+02	 1.00949143698023991e+00
 8.72740000000000009e+02	 1.02863589935155009e+00
 8.73228200000000015e+02	 1.02187020557084995e+00
 8.73716400000000021e+02	 1.02037673258633999e+00
 8.74204600000000028e+02	 1.01041632321872998e+00
 8.74692800000000034e+02	 1.01675246219132998e+00
 8.75181000000000040e+02	 1.00651127960220999e+00
 8.75669200000000046e+02	 9.95089086522314981e-01
 8.76157400000000052e+02	 1.00815640782750005e+00
 8.76645599999999945e+02	 1.01334346328392000e+00
 8.77133799999999951e+02	 1.01666123329744007e+00
 8.77621999999999957e+02	 1.01379062918574991e+00
 8.78110199999999963e+02	 1.00366569515399995e+00
 8.78598399999999970e+02	 1.01227646838490992e+00
 8.79086599999999976e+02	 9.95676473327319012e-01
 8.79574799999999982e+02	 1.01140894759976008e+00
 8.80062999999999988e+02	 1.00828480501205009e+00
 8.80551199999999994e+02	 1.01091385057158001e+00
 8.81039400000000001e+02	 1.01338408918638989e+00
 8.81527600000000007e+02	 1.01083131019326000e+00
 8.82015800000000013e+02	 1.02219369471814003e+00
 8.82504000000000019e+02	 1.01833446905602010e+00
 8.82992200000000025e+02	 1.01544611637515003e+00
 8.83480400000000031e+02	 9.96209524213046982e-01
 8.83968600000000038e+02	 9.99534391148565016e-01
 8.84456800000000044e+02	 9.90704380672455032e-01
 8.84945000000000050e+02	 1.00689336692746001e+00
 8.85433200000000056e+02	 1.01501759523832003e+00
 8.85921399999999949e+02	 1.01974069560776992e+00
 8.86409599999999955e+02	 1.00376853723469006e+00
 8.86897799999999961e+02	 1.01119183147213998e+00
 8.87385999999999967e+02	 9.94375654964257949e-01
 8.87874199999999973e+02	 1.00772624389214993e+00
 8.88362399999999980e+02	 1.00996789581423996e+00
 8.88850599999999986e+02	 1.01741299922924000e+00
 8.89338799999999992e+02	 1.01667502744032001e+00
 8.89826999999999998e+02	 1.00580855420517001e+00
 8.90315200000000004e+02	 1.01184786949359995e+00
 8.90803400000000011e+02	 1.01930008108536008e+00
 8.91291600000000017e+02	 1.01937440639093002e+00
 8.91779800000000023e+02	 1.00684848664200000e+00
 8.92268000000000029e+02	 1.00334332715936991e+00
 8.92756200000000035e+02	 9.96166667819305962e-01
 8.93244400000000041e+02	 1.00687398054082999e+00
